id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2452492681.0,400.0,47.0,9.0,251,8.4,52.088,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,444763.0,3.045,32.912,,,,,,,,,,,,False,Famalicao,Santa Clara,0.0019098400000000003
2452506295.0,461.0,47.0,9.0,935,46.830000000000005,46.03600000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,363299.0,46.515,27.676000000000005,,,,,,,,,,4.0,Enea Mihaj,False,Famalicao,Santa Clara,0.0005547
,,47.0,9.0,935,46.515,27.676000000000005,,,Carry,,,,,380619.0,47.145,29.240000000000002,,,,,,,,,,15.0,Riccieli,False,Famalicao,Santa Clara,0.0
2452492687.0,401.0,47.0,11.0,251,5.565,32.912,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Longball', 'Zone', 'Chipped', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 118, 120, 124, 128, 36, 37, 215, 218]",True,361916.0,24.044999999999998,68.0,,,,,,,,,,,,False,Famalicao,Santa Clara,
2452506343.0,462.0,47.0,14.0,935,47.145,29.240000000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 37, 216, 218]",True,380619.0,47.145,46.24,,,,,,,,,,15.0,Riccieli,False,Famalicao,Santa Clara,-0.0005547
,,47.0,14.0,935,47.145,46.24,,,Carry,,,,,298175.0,45.675000000000004,46.852000000000004,,,,,,,,,,97.0,Santiago Colombatto,False,Famalicao,Santa Clara,0.0
2452506393.0,463.0,47.0,17.0,935,45.675000000000004,46.852000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,298175.0,35.910000000000004,40.528000000000006,,,,,,,,,,97.0,Santiago Colombatto,False,Famalicao,Santa Clara,-0.0029675199999999995
,,47.0,17.0,935,35.910000000000004,40.528000000000006,,,Carry,,,,,363299.0,31.5,41.412,,,,,,,,,,4.0,Enea Mihaj,False,Famalicao,Santa Clara,-0.0013027000000000004
2452506435.0,464.0,47.0,21.0,935,31.5,41.412,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,363299.0,35.28,54.468,,,,,,,,,,4.0,Enea Mihaj,False,Famalicao,Santa Clara,-0.0007288599999999996
,,47.0,21.0,935,35.28,54.468,,,Carry,,,,,298175.0,38.535000000000004,54.196000000000005,,,,,,,,,,97.0,Santiago Colombatto,False,Famalicao,Santa Clara,0.0
2452506521.0,465.0,47.0,24.0,935,38.535000000000004,54.196000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,298175.0,64.365,44.268,,,,,,,,,,97.0,Santiago Colombatto,True,Famalicao,Santa Clara,0.007204130000000001
,,47.0,24.0,935,64.365,44.268,,,Carry,,,,,119622.0,61.635000000000005,47.6,,,,,,,,,,7.0,Ivo Rodrigues,False,Famalicao,Santa Clara,0.0
2452506517.0,446.0,47.0,27.0,251,41.580000000000005,22.236000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,416885.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452506535.0,466.0,47.0,27.0,935,63.42,45.764,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,119622.0,,,,,,,,,,,,7.0,Ivo Rodrigues,,Famalicao,Santa Clara,
2452506539.0,467.0,47.0,27.0,935,61.635000000000005,47.6,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 70]",True,119622.0,,,,,,,,,,,,7.0,Ivo Rodrigues,,Famalicao,Santa Clara,
2452492781.0,423.0,47.0,27.0,935,72.34500000000001,0.0,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'ThrowIn', 'Zone', 'Angle', 'PassEndX']","[91, 212, 36, 37, 217]",True,348742.0,75.39,8.704,,,,,,,,,,22.0,Hernán De La Fuente,False,Famalicao,Santa Clara,0.0
,,47.0,27.0,935,75.39,8.704,,,Carry,,,,,119622.0,81.48,4.352,,,,,,,,,,7.0,Ivo Rodrigues,False,Famalicao,Santa Clara,0.0035479100000000013
2452506575.0,447.0,47.0,28.0,251,43.365,20.400000000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 142]",True,101748.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452492785.0,424.0,47.0,29.0,935,81.48,4.352,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,119622.0,,,,,,,,,,,,7.0,Ivo Rodrigues,,Famalicao,Santa Clara,
2452506607.0,468.0,47.0,30.0,935,47.04,45.696000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,298175.0,38.535000000000004,36.856,,,,,,,,,,97.0,Santiago Colombatto,False,Famalicao,Santa Clara,-0.0016648199999999991
2452506727.0,469.0,47.0,32.0,935,38.955000000000005,36.652,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'Longball', 'Chipped', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,363299.0,75.075,2.3120000000000003,,,,,,,,,,4.0,Enea Mihaj,True,Famalicao,Santa Clara,0.00859483
,,47.0,32.0,935,75.075,2.3120000000000003,,,Carry,,,,,348742.0,86.73,6.868,,,,,,,,,,22.0,Hernán De La Fuente,True,Famalicao,Santa Clara,0.00634183
2452506743.0,470.0,47.0,40.0,935,86.73,6.868,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle', 'StandingSave']","[91, 120, 29, 35, 37, 217, 218]",True,348742.0,82.425,21.352,,,,,,,,,,22.0,Hernán De La Fuente,False,Famalicao,Santa Clara,
2452492909.0,404.0,47.0,41.0,251,26.040000000000003,68.0,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'Length', 'ThrowIn', 'Zone', 'Angle', 'PassEndX']","[91, 212, 36, 38, 216]",True,143035.0,47.145,62.15200000000001,,,,,,,,,,,,False,Famalicao,Santa Clara,0.004034900000000001
2452492917.0,405.0,47.0,42.0,251,47.775,62.220000000000006,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'HeadPass', 'PassEndX', 'Angle', 'Length']","[91, 118, 120, 29, 139, 36, 216, 218]",True,431984.0,51.660000000000004,62.220000000000006,,,,,,,,,,,,False,Famalicao,Santa Clara,
2452506745.0,448.0,47.0,42.0,251,24.044999999999998,47.19200000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,101748.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452506767.0,449.0,47.0,42.0,251,24.044999999999998,47.328,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,101748.0,30.555000000000003,50.592000000000006,,,,,,,,,,,,False,Famalicao,Santa Clara,0.00109158
2452492931.0,426.0,47.0,43.0,935,55.44,3.128,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,348742.0,,,,,,,,,,,,22.0,Hernán De La Fuente,,Famalicao,Santa Clara,
2452506843.0,450.0,47.0,44.0,251,30.240000000000002,52.088,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,449875.0,37.065,60.724000000000004,,,,,,,,,,,,False,Famalicao,Santa Clara,0.0006677699999999998
2452506925.0,451.0,47.0,48.0,251,58.275000000000006,59.50000000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,397582.0,76.755,61.81200000000001,,,,,,,,,,,,True,Famalicao,Santa Clara,0.006485330000000001
2452493025.0,407.0,47.0,51.0,251,49.77,68.0,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'Angle', 'ThrowIn', 'Zone', 'Length', 'PassEndY']","[91, 212, 36, 38, 217]",True,143035.0,72.03,64.60000000000001,,,,,,,,,,,,True,Famalicao,Santa Clara,0.00873785
2452493035.0,408.0,47.0,53.0,251,70.03500000000001,65.89200000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 120, 29, 36, 217, 218]",True,397582.0,72.03,65.89200000000001,,,,,,,,,,,,False,Famalicao,Santa Clara,
2452493031.0,428.0,47.0,53.0,935,32.34,3.3320000000000003,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave', 'Head']","[91, 101, 56]",True,348742.0,,,,,,,,,,,,22.0,Hernán De La Fuente,,Famalicao,Santa Clara,
2452506927.0,452.0,47.0,53.0,251,74.55,65.28,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Offensive', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,431984.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452506959.0,471.0,47.0,53.0,935,30.450000000000003,2.72,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave', 'Foul']",[64],False,363299.0,,,,,,,,,,,,4.0,Enea Mihaj,,Famalicao,Santa Clara,
2452493119.0,410.0,47.0,59.0,251,76.23,68.0,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndX', 'Length', 'ThrowIn', 'PassEndY']","[91, 212, 36, 38, 217]",True,143035.0,94.815,64.19200000000001,,,,,,,,,,,,True,Famalicao,Santa Clara,
2452493121.0,430.0,48.0,2.0,935,7.5600000000000005,4.148,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 94, 95, 57, 215]",True,348742.0,7.455,0.0,,,,,,,,,,22.0,Hernán De La Fuente,,Famalicao,Santa Clara,
2452493309.0,412.0,48.0,19.0,251,90.825,68.0,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'ThrowIn']","[91, 212, 36, 38, 217]",True,143035.0,99.75,45.084,,,,,,,,,,,,True,Famalicao,Santa Clara,
2452493315.0,413.0,48.0,21.0,251,100.59,43.384,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,422199.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452493307.0,432.0,48.0,21.0,935,4.41,24.616000000000003,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,380619.0,,,,,,,,,,,,15.0,Riccieli,,Famalicao,Santa Clara,
2452493323.0,414.0,48.0,21.0,251,99.75,45.084,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndX', 'HeadPass', 'Length', 'PassEndY']","[91, 120, 29, 139, 35, 38, 217, 218]",True,422199.0,89.565,35.632000000000005,,,,,,,,,,,,False,Famalicao,Santa Clara,
2452493353.0,433.0,48.0,25.0,935,13.125,34.0,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX']","[91, 94, 95, 215]",True,432217.0,15.75,28.220000000000002,,,,,,,,,,14.0,Junior Kadile,,Famalicao,Santa Clara,
2452493423.0,434.0,48.0,26.0,935,15.959999999999999,28.084,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 94, 95, 216]",True,330832.0,37.800000000000004,6.596,,,,,,,,,,28.0,Zaydou Youssouf,,Famalicao,Santa Clara,
2452507545.0,453.0,48.0,30.0,251,78.33,63.17200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Length', 'Chipped', 'Cross', 'StandingSave', 'PassEndY', 'FreekickTaken', 'LeftFoot', 'PassEndX']","[91, 138, 124, 126, 36, 38, 217, 218]",True,449875.0,89.565,54.944,,,,,,,,,,,,True,Famalicao,Santa Clara,
2452507569.0,474.0,48.0,31.0,935,16.38,12.172,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'Head']",[91],True,432217.0,,,,,,,,,,,,14.0,Junior Kadile,,Famalicao,Santa Clara,
2452507581.0,454.0,48.0,33.0,251,89.04,55.35200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,449875.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452507613.0,475.0,48.0,33.0,935,15.959999999999999,12.648000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,432217.0,,,,,,,,,,,,14.0,Junior Kadile,,Famalicao,Santa Clara,
2452507879.0,455.0,48.0,52.0,251,104.47500000000001,67.66000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndX', 'CornerTaken', 'OppositeRelatedEvent', 'StandingSave', 'Cross', 'Zone', 'LeftFoot', 'Longball', 'Angle', 'Length', 'PassEndY']","[91, 138, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,449875.0,100.275,34.272,,,,,,,,,,,,True,Famalicao,Santa Clara,
2452507921.0,476.0,48.0,54.0,935,4.515,28.900000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Punch,Successful,"['Angle', 'PassEndX', 'PassEndY', 'OppositeRelatedEvent', 'Length']","[91, 94, 95, 206, 215]",True,400826.0,15.959999999999999,32.368,,,,,,,,,,31.0,Luiz Júnior,,Famalicao,Santa Clara,
2452507947.0,478.0,48.0,55.0,935,17.64,30.396000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,373108.0,,,,,,,,,,,,11.0,Pedro Brazão,,Famalicao,Santa Clara,
,,48.0,55.0,935,17.64,30.396000000000004,,,Carry,,,,,373108.0,15.855,28.288000000000004,,,,,,,,,,11.0,Pedro Brazão,False,Famalicao,Santa Clara,0.000661730000000001
2452507943.0,477.0,48.0,56.0,935,15.855,28.288000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 94, 95, 215]",True,373108.0,27.195,41.548,,,,,,,,,,11.0,Pedro Brazão,,Famalicao,Santa Clara,
2452507951.0,479.0,48.0,57.0,935,26.46,40.93600000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Longball', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 118, 120, 128, 36, 38, 216, 218]",True,298175.0,38.745,35.904,,,,,,,,,,97.0,Santiago Colombatto,False,Famalicao,Santa Clara,
2452507955.0,457.0,48.0,59.0,251,62.79,29.444,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,92825.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452507989.0,458.0,49.0,0.0,251,62.79,29.444,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Chipped', 'PassEndY', 'Longball', 'Zone', 'StandingSave']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,92825.0,103.53,52.904,,,,,,,,,,,,True,Famalicao,Santa Clara,0.026506509999999997
2452507999.0,459.0,49.0,4.0,251,103.53,52.904,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 120, 29, 35, 37, 217, 218]",True,397849.0,95.23500000000001,55.42,,,,,,,,,,,,False,Famalicao,Santa Clara,
2452508045.0,481.0,49.0,5.0,935,10.920000000000002,13.056000000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Defensive']","[91, 63]",True,348742.0,,,,,,,,,,,,22.0,Hernán De La Fuente,,Famalicao,Santa Clara,
2452508035.0,460.0,49.0,5.0,251,94.08,54.944,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'StandingSave', 'Offensive', 'Zone']",[64],False,449875.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452493761.0,416.0,49.0,9.0,251,69.92999999999999,68.0,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'ThrowIn', 'Zone', 'Length', 'PassEndX', 'Longball']","[91, 212, 35, 38, 216]",True,143035.0,62.05500000000001,46.308,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.0018699699999999986
2452493805.0,417.0,49.0,11.0,251,62.475,42.364000000000004,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,416885.0,60.58500000000001,23.936000000000003,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.0031147400000000013
2452493839.0,418.0,49.0,14.0,251,60.900000000000006,25.092000000000002,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,92825.0,45.57,38.284,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.0020099799999999998
2452493887.0,420.0,49.0,20.0,251,0.0,0.0,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452493885.0,436.0,49.0,20.0,935,0.0,0.0,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452493881.0,419.0,49.0,20.0,251,38.535000000000004,28.696000000000005,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,422199.0,42.839999999999996,9.792000000000002,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.0004792700000000004
2452508459.0,482.0,49.0,31.0,935,15.015,18.224,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['PassEndY', 'PassEndX', 'PlayerCaughtOffside', 'Zone', 'Longball', 'FreekickTaken', 'StandingSave']","[91, 217]",True,400826.0,83.89500000000001,12.172,,,,,,,,,,31.0,Luiz Júnior,,Famalicao,Santa Clara,
2452508471.0,461.0,49.0,31.0,251,34.44,50.456,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,143035.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452508833.0,462.0,49.0,55.0,251,36.435,52.29200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'IndirectFreekickTaken', 'Angle', 'FreekickTaken', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 132, 35, 38, 215, 218]",True,416885.0,25.515,45.967999999999996,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.0021341499999999996
2452519459.0,11482.0,49.0,,935,83.89500000000001,12.172,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,408370.0,,,,,,,,,,,,9.0,Álex Millán,,Famalicao,Santa Clara,
2452508861.0,463.0,50.0,0.0,251,30.87,41.956,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'Longball', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 127, 35, 38, 215, 218]",True,444763.0,28.455000000000002,7.684000000000001,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.0015471700000000005
2452508911.0,464.0,50.0,3.0,251,26.880000000000003,9.180000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,422199.0,12.075000000000001,23.323999999999998,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.0008174500000000008
2452509019.0,465.0,50.0,11.0,251,19.95,24.752000000000002,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Longball', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 127, 36, 37, 216, 218]",True,361916.0,56.49,29.512,,,,,,,,,,,,True,Famalicao,Santa Clara,0.006882239999999998
2452509049.0,466.0,50.0,13.0,251,57.225,29.716000000000005,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,431984.0,57.96000000000001,9.792000000000002,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.0007771499999999973
2452509091.0,467.0,50.0,17.0,251,61.53,9.112,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,92825.0,72.97500000000001,12.58,,,,,,,,,,,,True,Famalicao,Santa Clara,0.005311739999999999
2452509099.0,468.0,50.0,18.0,251,71.61,12.784,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,397849.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452509139.0,483.0,50.0,19.0,935,35.910000000000004,55.89600000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,432217.0,,,,,,,,,,,,14.0,Junior Kadile,,Famalicao,Santa Clara,
2452509129.0,469.0,50.0,20.0,251,67.72500000000001,11.56,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,397849.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452509147.0,484.0,50.0,20.0,935,37.275,56.440000000000005,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[91, 142]",True,432217.0,,,,,,,,,,,,14.0,Junior Kadile,,Famalicao,Santa Clara,
2452509193.0,470.0,50.0,21.0,251,40.53,6.392,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,422199.0,37.905,25.228,,,,,,,,,,,,False,Famalicao,Santa Clara,0.0014290699999999993
2452509247.0,471.0,50.0,24.0,251,36.96000000000001,26.384,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,444763.0,36.015,6.460000000000001,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.002849870000000001
2452509361.0,472.0,50.0,26.0,251,37.38,7.004000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Longball', 'Zone', 'StandingSave', 'Angle', 'Length']","[91, 117, 127, 35, 37, 215, 218]",True,422199.0,31.919999999999998,39.916000000000004,,,,,,,,,,,,False,Famalicao,Santa Clara,6.108999999999976e-05
2452509409.0,473.0,50.0,36.0,251,36.645,50.79600000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Zone', 'Longball', 'PassEndX', 'PassEndY', 'Angle', 'Chipped']","[91, 120, 124, 128, 36, 37, 217, 218]",True,444763.0,74.76,55.828,,,,,,,,,,,,True,Famalicao,Santa Clara,
